station,model,change_5yr_flood,change_10yr_flood,change_20yr_flood,precip_rmse,method,distribution
01173500,LSTM,,,,0.0,mle,gum
01173500,FULL-HYMOD-LSTM,,,,0.0,mle,gum
01173500,HYMOD-LSTM,,,,0.0,mle,gum
01173500,HBV Recalib,0.011893422548851618,0.02887069986616808,0.04515571186872869,0.0,mle,gum
01173500,Full-Hymod,-0.2349771473808886,-0.36830600148271486,-0.49619823936947327,0.0,mle,gum
01173500,Hymod,1.577602824116389,2.118393350774644,2.637132607540936,0.0,mle,gum
01173500,LSTM,,,,0.0,mle,gum
01173500,FULL-HYMOD-LSTM,,,,0.0,mle,gum
01173500,HYMOD-LSTM,,,,0.0,mle,gum
01173500,HBV Recalib,-0.436041038603161,-0.5677764894587813,-0.6941402966964745,0.0,mle,gum
01173500,Full-Hymod,0.25735428365122637,0.2618043021671035,0.2660728667660166,0.0,mle,gum
01173500,Hymod,1.7667369611327963,2.3884772474451648,2.9848654571579303,0.0,mle,gum
01173500,LSTM,,,,0.0,mle,gum
01173500,FULL-HYMOD-LSTM,,,,0.0,mle,gum
01173500,HYMOD-LSTM,,,,0.0,mle,gum
01173500,HBV Recalib,0.1487594824005125,0.21642801265314304,0.28133729149467257,0.0,mle,gum
01173500,Full-Hymod,-0.0034454863539998826,-0.12449080997946638,-0.24060039052356075,0.0,mle,gum
01173500,Hymod,0.8812153996060186,1.1453835674860944,1.398780016410985,0.0,mle,gum
01173500,LSTM,,,,0.0,mle,gum
01173500,FULL-HYMOD-LSTM,,,,0.0,mle,gum
01173500,HYMOD-LSTM,,,,0.0,mle,gum
01162000,HBV Recalib,0.3743640502679533,0.5508478092024927,0.7201352678914255,5.570158490232524,mle,gum
01162000,Full-Hymod,-0.19408100445459553,-0.27435137984058855,-0.3513486510860506,5.570158490232524,mle,gum
01162000,Hymod,1.7707910720316313,2.296894821864198,2.801546169691095,5.570158490232524,mle,gum
01162000,LSTM,-0.3805479868252757,-0.5125117923987954,-0.6390946429643716,5.570158490232524,mle,gum
01162000,FULL-HYMOD-LSTM,-0.9278050808138278,-1.2055080303536965,-1.4718873667971177,5.570158490232524,mle,gum
01162000,HYMOD-LSTM,1.0916738893469127,1.4526335034608628,1.798874631435437,5.570158490232524,mle,gum
01162000,HBV Recalib,-0.11423306289571045,-0.16709330670403233,-0.21779812166271206,3.4355156979421495,mle,gum
01162000,Full-Hymod,-0.08906576602906213,-0.34936895607494556,-0.5990580254687732,3.4355156979421495,mle,gum
01162000,Hymod,1.8883665246674788,2.2702667915287904,2.636594696373317,3.4355156979421495,mle,gum
01162000,LSTM,-0.7075786932026453,-1.1799106121201035,-1.6329827287496101,3.4355156979421495,mle,gum
01162000,FULL-HYMOD-LSTM,-0.935011499316186,-1.2639085458371326,-1.5793944892007872,3.4355156979421495,mle,gum
01162000,HYMOD-LSTM,0.5905811375122259,0.7126506507268644,0.8297426585141991,3.4355156979421495,mle,gum
01162000,HBV Recalib,0.7049363811633764,0.9731080820422839,1.23034481593867,0.0,mle,gum
01162000,Full-Hymod,-0.12263714386297231,-0.1856265694709407,-0.24604753879879304,0.0,mle,gum
01162000,Hymod,2.7006907867927783,3.5355766204010486,4.3364191563952925,0.0,mle,gum
01162000,LSTM,0.5432010584766065,0.5868874587306223,0.6287925027013426,0.0,mle,gum
01162000,FULL-HYMOD-LSTM,-0.8396903375020646,-1.1306584534632176,-1.4097620560153334,0.0,mle,gum
01162000,HYMOD-LSTM,1.9320646674168742,2.5412455924409336,3.1255865612739147,0.0,mle,gum
01162000,HBV Recalib,0.11298325800980002,0.14870201599384814,0.1829643062076851,0.0,mle,gum
01162000,Full-Hymod,-0.2506659505930813,-0.32824541720821365,-0.402661504155855,0.0,mle,gum
01162000,Hymod,2.6102454072899945,3.399762368438214,4.1570859927279855,0.0,mle,gum
01162000,LSTM,,,,0.0,mle,gum
01162000,FULL-HYMOD-LSTM,,,,0.0,mle,gum
01162000,HYMOD-LSTM,,,,0.0,mle,gum
01162000,HBV Recalib,2.7037412965487544,3.6513638247185813,4.5603461047806935,0.0,mle,gum
01162000,Full-Hymod,-0.27500123915598707,-0.3322908738500274,-0.38724446688953584,0.0,mle,gum
01162000,Hymod,2.4252896409828253,3.1501375519562558,3.845429070708331,0.0,mle,gum
01162000,LSTM,,,,0.0,mle,gum
01162000,FULL-HYMOD-LSTM,,,,0.0,mle,gum
01162000,HYMOD-LSTM,,,,0.0,mle,gum
01162000,HBV Recalib,0.08054295227423403,0.10089988348163814,0.12042674063615166,0.0,mle,gum
01162000,Full-Hymod,0.22993701169327352,0.258478769407148,0.28585670865247614,0.0,mle,gum
01162000,Hymod,2.6643556301655273,3.503006420900565,4.307460394161959,0.0,mle,gum
01162000,LSTM,,,,0.0,mle,gum
01162000,FULL-HYMOD-LSTM,,,,0.0,mle,gum
01162000,HYMOD-LSTM,,,,0.0,mle,gum
01162000,HBV Recalib,0.1916605984457469,0.26030357582792796,0.3261475677511765,0.0,mle,gum
01162000,Full-Hymod,-0.7651862536054868,-0.9818409610251191,-1.1896613579471254,0.0,mle,gum
01162000,Hymod,2.3802899059312868,3.0732162252381094,3.737887786872493,0.0,mle,gum
01162000,LSTM,,,,0.0,mle,gum
01162000,FULL-HYMOD-LSTM,,,,0.0,mle,gum
01162000,HYMOD-LSTM,,,,0.0,mle,gum
01162000,HBV Recalib,0.0603787369071469,0.08931414509770796,0.11706968333125012,0.0,mle,gum
01162000,Full-Hymod,0.17317493668569206,0.13547560098202283,0.09931349306872583,0.0,mle,gum
01162000,Hymod,2.6128384385614662,3.4032231447630164,4.1613791309412544,0.0,mle,gum
01162000,LSTM,,,,0.0,mle,gum
01162000,FULL-HYMOD-LSTM,,,,0.0,mle,gum
01162000,HYMOD-LSTM,,,,0.0,mle,gum
01162000,HBV Recalib,-0.0902391004650962,-0.13715963134245612,-0.18216693105387094,0.0,mle,gum
01162000,Full-Hymod,-0.43717601500685,-0.5958820605728601,-0.7481167097815984,0.0,mle,gum
01162000,Hymod,2.655199383939131,3.462431080045569,4.2367471034123465,0.0,mle,gum
01162000,LSTM,,,,0.0,mle,gum
01162000,FULL-HYMOD-LSTM,,,,0.0,mle,gum
01162000,HYMOD-LSTM,,,,0.0,mle,gum
01162000,HBV Recalib,0.20234956739074228,0.26394791838353093,0.3230345355428277,0.0,mle,gum
01162000,Full-Hymod,-0.22672956937817723,-0.29073094918146225,-0.3521226092690153,0.0,mle,gum
01162000,Hymod,2.156247462521824,2.765095862394684,3.3491178651191795,0.0,mle,gum
01162000,LSTM,,,,0.0,mle,gum
01162000,FULL-HYMOD-LSTM,,,,0.0,mle,gum
01162000,HYMOD-LSTM,,,,0.0,mle,gum
01162000,HBV Recalib,-0.24504515778195923,-0.3087683569698729,-0.3698931795324487,0.0,mle,gum
01162000,Full-Hymod,-0.5494842098544286,-0.7054687712302439,-0.8550929074648597,0.0,mle,gum
01162000,Hymod,2.8954880337145656,3.813663673944756,4.694399792118121,0.0,mle,gum
01162000,LSTM,,,,0.0,mle,gum
01162000,FULL-HYMOD-LSTM,,,,0.0,mle,gum
01162000,HYMOD-LSTM,,,,0.0,mle,gum
01162000,HBV Recalib,0.5096065579257054,0.6228159748088338,0.7314091654769275,0.0,mle,gum
01162000,Full-Hymod,0.10938460042073395,0.10792681626595346,0.10652847470540472,0.0,mle,gum
01162000,Hymod,2.7326834614876585,3.5768113123563143,4.386519013194137,0.0,mle,gum
01162000,LSTM,,,,0.0,mle,gum
01162000,FULL-HYMOD-LSTM,,,,0.0,mle,gum
01162000,HYMOD-LSTM,,,,0.0,mle,gum
01110500,HBV Recalib,-0.16678905565930435,-0.4757346400813187,-0.7720826619940233,6.736932830313252,mle,gum
01110500,Full-Hymod,-0.5515060638952942,-1.3707910348186694,-2.1566688487714885,6.736932830313252,mle,gum
01110500,Hymod,0.6653624682316224,0.1991175832451546,-0.2481157042968931,6.736932830313252,mle,gum
01110500,LSTM,-3.059523770899876,-4.369368952716336,-5.625803898596512,6.736932830313252,mle,gum
01110500,FULL-HYMOD-LSTM,-2.257065757322934,-3.275353030481952,-4.252118630495669,6.736932830313252,mle,gum
01110500,HYMOD-LSTM,-1.5564074179431184,-2.417314661561825,-3.2431175587743617,6.736932830313252,mle,gum
01110500,HBV Recalib,-1.3825558356343937,-1.9474657956418717,-2.4893409919493266,3.5994084511836957,mle,gum
01110500,Full-Hymod,-1.6878602093408297,-2.6527235600959287,-3.578243651108952,3.5994084511836957,mle,gum
01110500,Hymod,3.2200161647082908,3.7885218277332235,4.333846108702637,3.5994084511836957,mle,gum
01110500,LSTM,-2.2290270267716608,-3.2992480529826054,-4.3258297557777645,3.5994084511836957,mle,gum
01110500,FULL-HYMOD-LSTM,-2.4663293944228997,-3.6257079981196902,-4.737811789783322,3.5994084511836957,mle,gum
01110500,HYMOD-LSTM,0.3247430746826261,0.28417349079132137,0.24525817190595234,3.5994084511836957,mle,gum
01110500,HBV Recalib,-0.8409117599431557,-1.1694816692141874,-1.4846538146736314,0.0,mle,gum
01110500,Full-Hymod,-1.5220140211648285,-2.378458836463224,-3.1999812652944932,0.0,mle,gum
01110500,Hymod,1.7788255116408287,2.045728875322336,2.30174898972804,0.0,mle,gum
01110500,LSTM,-1.361247550868777,-2.075739214084358,-2.761096771348633,0.0,mle,gum
01110500,FULL-HYMOD-LSTM,-2.372492159000421,-3.388003086741648,-4.362105549574597,0.0,mle,gum
01110500,HYMOD-LSTM,0.4303168663756196,0.4090744784785727,0.3886982700088133,0.0,mle,gum
01110500,HBV Recalib,-0.7934943251006956,-1.1217667704587875,-1.436653581391262,0.0,mle,gum
01110500,Full-Hymod,-2.15619840009839,-3.1905049752121784,-4.182636674261094,0.0,mle,gum
01110500,Hymod,1.640479277658045,1.8520604660619835,2.055014221736304,0.0,mle,gum
01110500,LSTM,,,,0.0,mle,gum
01110500,FULL-HYMOD-LSTM,,,,0.0,mle,gum
01110500,HYMOD-LSTM,,,,0.0,mle,gum
01110500,HBV Recalib,-0.7760059762219207,-1.109600236886056,-1.4295918608291416,0.0,mle,gum
01110500,Full-Hymod,-1.4627124890028576,-2.311870857523818,-3.1264039516691575,0.0,mle,gum
01110500,Hymod,1.9442257432039547,2.271604062207441,2.585633205673904,0.0,mle,gum
01110500,LSTM,,,,0.0,mle,gum
01110500,FULL-HYMOD-LSTM,,,,0.0,mle,gum
01110500,HYMOD-LSTM,,,,0.0,mle,gum
01110500,HBV Recalib,-0.7061871243872755,-0.9958154384166633,-1.2736338707891406,0.0,mle,gum
01110500,Full-Hymod,-2.394840776279395,-3.5400708388709745,-4.638603010220532,0.0,mle,gum
01110500,Hymod,1.853992796785466,2.1486698906740234,2.4313312339012896,0.0,mle,gum
01110500,LSTM,,,,0.0,mle,gum
01110500,FULL-HYMOD-LSTM,,,,0.0,mle,gum
01110500,HYMOD-LSTM,,,,0.0,mle,gum
01110500,HBV Recalib,-0.8485953594483515,-1.1628990375919201,-1.4643866716423943,0.0,mle,gum
01110500,Full-Hymod,-1.5936502944211988,-2.439681893528487,-3.25121571538304,0.0,mle,gum
01110500,Hymod,2.047839583818579,2.4035948365451354,2.7448438161277586,0.0,mle,gum
01110500,LSTM,,,,0.0,mle,gum
01110500,FULL-HYMOD-LSTM,,,,0.0,mle,gum
01110500,HYMOD-LSTM,,,,0.0,mle,gum
01110500,HBV Recalib,-0.9476019713031789,-1.3438751659891146,-1.7239899282761506,0.0,mle,gum
01110500,Full-Hymod,-2.736380135135093,-3.9768735499475376,-5.166784615882197,0.0,mle,gum
01110500,Hymod,2.1001053435065273,2.488472685259243,2.8610039636046913,0.0,mle,gum
01110500,LSTM,,,,0.0,mle,gum
01110500,FULL-HYMOD-LSTM,,,,0.0,mle,gum
01110500,HYMOD-LSTM,,,,0.0,mle,gum
01110500,HBV Recalib,-0.8361311912135871,-1.1814459908307775,-1.5126802371307626,0.0,mle,gum
01110500,Full-Hymod,-1.36466727601033,-2.2001215118498116,-3.0015092729107486,0.0,mle,gum
01110500,Hymod,1.76668720641797,2.0237971609418395,2.2704232021579998,0.0,mle,gum
01110500,LSTM,,,,0.0,mle,gum
01110500,FULL-HYMOD-LSTM,,,,0.0,mle,gum
01110500,HYMOD-LSTM,,,,0.0,mle,gum
01110500,HBV Recalib,-0.6437167572042242,-0.9209573268854214,-1.1868931374673366,0.0,mle,gum
01110500,Full-Hymod,-2.297073160403958,-3.373910301828275,-4.4068383411794265,0.0,mle,gum
01110500,Hymod,2.089883357369539,2.4545229830050417,2.804294066382827,0.0,mle,gum
01110500,LSTM,,,,0.0,mle,gum
01110500,FULL-HYMOD-LSTM,,,,0.0,mle,gum
01110500,HYMOD-LSTM,,,,0.0,mle,gum
01110500,HBV Recalib,-0.8902845179216143,-1.253319018762781,-1.6015504279011203,0.0,mle,gum
01110500,Full-Hymod,-2.5252768280011786,-3.5826350257112978,-4.596878394590629,0.0,mle,gum
01110500,Hymod,2.400638976564988,2.927665753142147,3.433202490382989,0.0,mle,gum
01110500,LSTM,,,,0.0,mle,gum
01110500,FULL-HYMOD-LSTM,,,,0.0,mle,gum
01110500,HYMOD-LSTM,,,,0.0,mle,gum
01110500,HBV Recalib,-0.8021939253210508,-1.115389499992439,-1.4158142145884405,0.0,mle,gum
01110500,Full-Hymod,-2.486791280517499,-3.6066708184009784,-4.680886157821224,0.0,mle,gum
01110500,Hymod,1.9548373639336987,2.2857290550361995,2.6031283093710016,0.0,mle,gum
01110500,LSTM,,,,0.0,mle,gum
01110500,FULL-HYMOD-LSTM,,,,0.0,mle,gum
01110500,HYMOD-LSTM,,,,0.0,mle,gum
01105933,HBV Recalib,0.2682759831035142,0.28325088540655585,0.29761517122132375,0.7368975113441922,mle,gum
01105933,Full-Hymod,4.3078297742242455,5.677125069932632,6.990585992368906,0.7368975113441922,mle,gum
01105933,Hymod,0.6241651309979481,0.6089841312873965,0.5944221518912869,0.7368975113441922,mle,gum
01105933,LSTM,-2.6244565945794065,-3.6863873265105624,-4.7050167799946045,0.7368975113441922,mle,gum
01105933,FULL-HYMOD-LSTM,2.7331035851111576,3.605447475715703,4.442220679294373,0.7368975113441922,mle,gum
01105933,HYMOD-LSTM,-0.7165135942300012,-1.0114607181206807,-1.2943810806089857,0.7368975113441922,mle,gum
01105933,HBV Recalib,-0.35334412936124693,-0.6080962673571193,-0.852460634351857,9.736033313690239,mle,gum
01105933,Full-Hymod,-1.7890106560269174,-2.763312708549826,-3.6978866289080585,9.736033313690239,mle,gum
01105933,Hymod,0.22027137373686756,-0.07801886082120646,-0.36414601532491986,9.736033313690239,mle,gum
01105933,LSTM,,,,9.736033313690239,mle,gum
01105933,FULL-HYMOD-LSTM,,,,9.736033313690239,mle,gum
01105933,HYMOD-LSTM,,,,9.736033313690239,mle,gum
01105933,HBV Recalib,-0.22833183099399434,-0.33605071313952806,-0.4393772510675369,0.0,mle,gum
01105933,Full-Hymod,0.7197802859279641,0.7526259815221934,0.7841323613136773,0.0,mle,gum
01105933,Hymod,3.684629854012563,4.914407516466735,6.094039775469685,0.0,mle,gum
01105933,LSTM,-1.7381502856055597,-2.5779901761237944,-3.3835847624457713,0.0,mle,gum
01105933,FULL-HYMOD-LSTM,0.0068713079980042835,-0.1461034305526141,-0.2928404724718163,0.0,mle,gum
01105933,HYMOD-LSTM,2.4389475536081413,3.304165248998938,4.134102835038977,0.0,mle,gum
01105933,HBV Recalib,0.4165471707703947,0.5339115746973242,0.646490328693055,0.0,mle,gum
01105933,Full-Hymod,3.7987171037441634,5.042170212342615,6.234920287614784,0.0,mle,gum
01105933,Hymod,3.623857893346708,4.822111400840278,5.971504933555817,0.0,mle,gum
01105933,LSTM,,,,0.0,mle,gum
01105933,FULL-HYMOD-LSTM,,,,0.0,mle,gum
01105933,HYMOD-LSTM,,,,0.0,mle,gum
01105933,HBV Recalib,-0.2454951759772186,-0.3471522965312346,-0.4446642472065676,0.0,mle,gum
01105933,Full-Hymod,0.6130087421659809,0.5553414496337403,0.5000255981288291,0.0,mle,gum
01105933,Hymod,3.0744843139080142,4.091039429731353,5.066143502842117,0.0,mle,gum
01105933,LSTM,,,,0.0,mle,gum
01105933,FULL-HYMOD-LSTM,,,,0.0,mle,gum
01105933,HYMOD-LSTM,,,,0.0,mle,gum
01105933,HBV Recalib,0.06637319258023666,0.07951341227843045,0.09211782649055777,0.0,mle,gum
01105933,Full-Hymod,-0.5561573127863966,-1.0019485457046855,-1.4295621991204115,0.0,mle,gum
01105933,Hymod,3.736800803975351,4.957356346302035,6.128142526268981,0.0,mle,gum
01105933,LSTM,,,,0.0,mle,gum
01105933,FULL-HYMOD-LSTM,,,,0.0,mle,gum
01105933,HYMOD-LSTM,,,,0.0,mle,gum
01105933,HBV Recalib,0.9090485521886826,1.1966266181921839,1.4724784034347635,0.0,mle,gum
01105933,Full-Hymod,3.315774883459401,4.317399640408475,5.2781821548307875,0.0,mle,gum
01105933,Hymod,3.567305508453556,4.749740669474395,5.883960864477736,0.0,mle,gum
01105933,LSTM,,,,0.0,mle,gum
01105933,FULL-HYMOD-LSTM,,,,0.0,mle,gum
01105933,HYMOD-LSTM,,,,0.0,mle,gum
01105933,HBV Recalib,1.4846854812463732,2.025390995982619,2.5440487072723315,0.0,mle,gum
01105933,Full-Hymod,3.5664261125192773,4.700260342523457,5.787861357657803,0.0,mle,gum
01105933,Hymod,0.4834902316386014,0.4569475157183476,0.4314871053555791,0.0,mle,gum
01105933,LSTM,,,,0.0,mle,gum
01105933,FULL-HYMOD-LSTM,,,,0.0,mle,gum
01105933,HYMOD-LSTM,,,,0.0,mle,gum
01105933,HBV Recalib,-0.13674300885307034,-0.2073026503428963,-0.2749851524945086,0.0,mle,gum
01105933,Full-Hymod,0.8464295999645106,0.9151442007732413,0.9810568956068337,0.0,mle,gum
01105933,Hymod,3.4586127215969533,4.597253138809858,5.6894643641043885,0.0,mle,gum
01105933,LSTM,,,,0.0,mle,gum
01105933,FULL-HYMOD-LSTM,,,,0.0,mle,gum
01105933,HYMOD-LSTM,,,,0.0,mle,gum
01105933,HBV Recalib,0.22237006214606936,0.28719272335344215,0.3493721762815838,0.0,mle,gum
01105933,Full-Hymod,3.7250236309150626,4.9156322807410575,6.057692682439921,0.0,mle,gum
01105933,Hymod,3.3894138543910817,4.479837317186906,5.52579768218547,0.0,mle,gum
01105933,LSTM,,,,0.0,mle,gum
01105933,FULL-HYMOD-LSTM,,,,0.0,mle,gum
01105933,HYMOD-LSTM,,,,0.0,mle,gum
01105933,HBV Recalib,-0.13771299487898858,-0.22640870589162176,-0.3114877613502145,0.0,mle,gum
01105933,Full-Hymod,0.20812352403393497,0.06501620200637959,-0.07225577708155129,0.0,mle,gum
01105933,Hymod,3.7793756127313145,5.0462741526693335,6.261513648573196,0.0,mle,gum
01105933,LSTM,,,,0.0,mle,gum
01105933,FULL-HYMOD-LSTM,,,,0.0,mle,gum
01105933,HYMOD-LSTM,,,,0.0,mle,gum
01105933,HBV Recalib,0.20291717576246882,0.25883896125257166,0.3124804804955943,0.0,mle,gum
01105933,Full-Hymod,3.7215817726831197,4.935476796283627,6.0998740467790356,0.0,mle,gum
01105933,Hymod,3.9181054669592896,5.2195665189903195,6.467959206289557,0.0,mle,gum
01105933,LSTM,,,,0.0,mle,gum
01105933,FULL-HYMOD-LSTM,,,,0.0,mle,gum
01105933,HYMOD-LSTM,,,,0.0,mle,gum
01105880,HBV Recalib,0.32076336994374444,0.4493991646979705,0.572789707384965,6.370764960973601,mle,gum
01105880,Full-Hymod,0.8457813944941481,1.1189960876162637,1.3810701807472583,6.370764960973601,mle,gum
01105880,Hymod,1.6320920098418288,2.1155246656663493,2.5792448756496906,6.370764960973601,mle,gum
01105880,LSTM,,,,6.370764960973601,mle,gum
01105880,FULL-HYMOD-LSTM,-0.6893904592770861,-0.8830062868219475,-1.0687272370380025,6.370764960973601,mle,gum
01105880,HYMOD-LSTM,1.3275751235162812,1.7194463262595594,2.0953385921897656,6.370764960973601,mle,gum
01105880,HBV Recalib,0.14930178634971547,0.20968580094523048,0.2676075974778094,2.911672203402003,mle,gum
01105880,Full-Hymod,1.3147936120879375,1.6595373379589322,1.9902237966109197,2.911672203402003,mle,gum
01105880,Hymod,1.2946118321460744,1.5816896360577228,1.8570615578912122,2.911672203402003,mle,gum
01105880,LSTM,1.2856870075443592,1.2912207673693956,1.2965288826511152,2.911672203402003,mle,gum
01105880,FULL-HYMOD-LSTM,0.4378192731746733,0.5248334088974005,0.6082994569657565,2.911672203402003,mle,gum
01105880,HYMOD-LSTM,0.5360199983754281,0.622774154069365,0.7059908230523604,2.911672203402003,mle,gum
01105880,HBV Recalib,-0.008256891896339269,-0.03354368566826871,-0.05779938535352258,0.0,mle,gum
01105880,Full-Hymod,0.6338114807515769,0.7100938564706745,0.7832657426895686,0.0,mle,gum
01105880,Hymod,0.7842071274420341,0.8946472200947024,1.000584008473485,0.0,mle,gum
01105880,LSTM,3.212163425933886,3.900081679256047,4.559949383761552,0.0,mle,gum
01105880,FULL-HYMOD-LSTM,0.11330756244271178,0.07330788848391379,0.034939240888515855,0.0,mle,gum
01105880,HYMOD-LSTM,-0.1931621170898783,-0.07701216015779622,0.034401667123354684,0.0,mle,gum
01105880,HBV Recalib,0.10463725386740208,0.11294379106960051,0.12091162098185215,0.0,mle,gum
01105880,Full-Hymod,0.5237945118798457,0.5951897144752074,0.6636737068998766,0.0,mle,gum
01105880,Hymod,0.30093143116437027,0.34868257819124615,0.3944866248551655,0.0,mle,gum
01105880,LSTM,,,,0.0,mle,gum
01105880,FULL-HYMOD-LSTM,,,,0.0,mle,gum
01105880,HYMOD-LSTM,,,,0.0,mle,gum
01105880,HBV Recalib,0.0026209408601669537,-0.011259633725330787,-0.02457421412019123,0.0,mle,gum
01105880,Full-Hymod,0.8628846726992556,1.0673634754937922,1.2635044523736045,0.0,mle,gum
01105880,Hymod,0.8171586307620444,0.922094291965708,1.022751097545198,0.0,mle,gum
01105880,LSTM,,,,0.0,mle,gum
01105880,FULL-HYMOD-LSTM,,,,0.0,mle,gum
01105880,HYMOD-LSTM,,,,0.0,mle,gum
01105880,HBV Recalib,0.0807636316811795,0.10515255438187765,0.1285469945790254,0.0,mle,gum
01105880,Full-Hymod,0.49175596908927766,0.5505412034881036,0.6069294116716204,0.0,mle,gum
01105880,Hymod,0.722735475488463,0.8166079347734385,0.9066526514610995,0.0,mle,gum
01105880,LSTM,,,,0.0,mle,gum
01105880,FULL-HYMOD-LSTM,,,,0.0,mle,gum
01105880,HYMOD-LSTM,,,,0.0,mle,gum
01105880,HBV Recalib,0.04461455834669614,0.025297183579562343,0.00676749392079401,0.0,mle,gum
01105880,Full-Hymod,0.35170277231541647,0.3706522783451547,0.3888290994790218,0.0,mle,gum
01105880,Hymod,0.8902425837072849,1.0117526562309251,1.1283080350760972,0.0,mle,gum
01105880,LSTM,,,,0.0,mle,gum
01105880,FULL-HYMOD-LSTM,,,,0.0,mle,gum
01105880,HYMOD-LSTM,,,,0.0,mle,gum
01105880,HBV Recalib,0.015530725554931735,0.019562873638076184,0.023430606885455063,0.0,mle,gum
01105880,Full-Hymod,0.7229012275329261,0.8349457784783265,0.9424216017722156,0.0,mle,gum
01105880,Hymod,0.4850237375093851,0.49640842185892,0.5073288844167454,0.0,mle,gum
01105880,LSTM,,,,0.0,mle,gum
01105880,FULL-HYMOD-LSTM,,,,0.0,mle,gum
01105880,HYMOD-LSTM,,,,0.0,mle,gum
01105880,HBV Recalib,0.002808536998170297,0.013805078368324786,0.02435322486157787,0.0,mle,gum
01105880,Full-Hymod,0.12846256350250052,0.17247579778377542,0.21469434880025062,0.0,mle,gum
01105880,Hymod,0.39141478774848437,0.45194782988215465,0.510012577207263,0.0,mle,gum
01105880,LSTM,,,,0.0,mle,gum
01105880,FULL-HYMOD-LSTM,,,,0.0,mle,gum
01105880,HYMOD-LSTM,,,,0.0,mle,gum
01105880,HBV Recalib,0.06668131130985344,0.08956887014148762,0.11152316606985835,0.0,mle,gum
01105880,Full-Hymod,0.8211704772047668,0.9862059954627611,1.1445120268391058,0.0,mle,gum
01105880,Hymod,0.4110225265667484,0.44994108291051305,0.4872726965335108,0.0,mle,gum
01105880,LSTM,,,,0.0,mle,gum
01105880,FULL-HYMOD-LSTM,,,,0.0,mle,gum
01105880,HYMOD-LSTM,,,,0.0,mle,gum
01105880,HBV Recalib,-0.0014223306345897413,0.00573503382663354,0.012600549655770621,0.0,mle,gum
01105880,Full-Hymod,-0.1923987233134623,-0.2291818455619623,-0.26446509953210473,0.0,mle,gum
01105880,Hymod,0.8116356413164088,0.9138692578154206,1.011934197242029,0.0,mle,gum
01105880,LSTM,,,,0.0,mle,gum
01105880,FULL-HYMOD-LSTM,,,,0.0,mle,gum
01105880,HYMOD-LSTM,,,,0.0,mle,gum
01105880,HBV Recalib,-0.007284967442437562,-0.0018082599780946396,0.0034451293094992508,0.0,mle,gum
